80362.5,180200,4038382,508398,112248,98509965,
79965.0,180300,4040628,508690,112310,98562300,
78337.5,180400,4042879,508960,112369,98622030,
79410.0,180500,4045120,509213,112421,98675790,
82567.5,180600,4047363,509496,112487,98732775,
84855.0,180700,4049601,509768,112562,98789385,
84772.5,180800,4051861,510054,112632,98848635,
86002.5,180900,4054119,510324,112683,98900070,
89527.5,181000,4056378,510616,112749,98957265,
88125.0,181100,4058628,510870,112804,99012525,
87120.0,181200,4060881,511127,112868,99070350,
87892.5,181300,4063122,511409,112936,99124620,
87187.5,181400,4065350,511662,113010,99176820,
85417.5,181500,4067596,511929,113069,99232500,
87742.5,181600,4069853,512209,113129,99285870,
89107.5,181700,4072090,512469,113192,99342810,
87577.5,181800,4074337,512744,113266,99397755,
86130.0,181900,4076568,513011,113338,99448470,
85845.0,182000,4078800,513299,113407,99507375,
88822.5,182100,4081033,513587,113455,99556890,
86422.5,182200,4083277,513888,113533,99614610,
87150.0,182300,4085529,514170,113601,99665310,
87225.0,182400,4087777,514426,113655,99719085,
89482.5,182500,4090013,514693,113721,99772635,
88807.5,182600,4092255,514975,113776,99826305,
89475.0,182700,4094481,515263,113842,99883410,
85672.5,182800,4096721,515537,113901,99935325,
88927.5,182900,4098960,515818,113953,99990210,
87127.5,183000,4101219,516079,114011,100047255,
89475.0,183100,4103451,516360,114060,100100190,
91755.0,183200,4105700,516637,114113,100154445,
90907.5,183300,4107932,516907,114171,100209120,
93345.0,183400,4110182,517186,114231,100263885,
93270.0,183500,4112422,517430,114289,100313355,
92842.5,183600,4114666,517721,114345,100365255,
92520.0,183700,4116916,518026,114409,100417710,
90885.0,183800,4119169,518309,114472,100470480,
89392.5,183900,4121414,518613,114536,100528380,
89355.0,184000,4123663,518888,114617,100582245,
90877.5,184100,4125901,519154,114680,100639125,
88665.0,184200,4128146,519440,114732,100698660,
86677.5,184300,4130383,519730,114790,100753770,
87352.5,184400,4132625,520029,114874,100806945,
88320.0,184500,4134859,520318,114923,100864005,
89760.0,184600,4137090,520584,114994,100921875,
87622.5,184700,4139334,520883,115046,100976415,
87090.0,184800,4141578,521153,115125,101029935,
86482.5,184900,4143809,521437,115183,101082375,
84840.0,185000,4146048,521691,115237,101136915,
86902.5,185100,4148289,521977,115306,101189715,
87660.0,185200,4150536,522252,115356,101244735,
89272.5,185300,4152780,522548,115422,101298750,
88830.0,185400,4155024,522804,115467,101349135,
88050.0,185500,4157249,523075,115550,101405385,
85860.0,185600,4159494,523359,115613,101460960,
86812.5,185700,4161731,523624,115672,101516925,
87487.5,185800,4163987,523879,115731,101567505,
85072.5,185900,4166227,524148,115780,101619300,
83745.0,186000,4168478,524440,115851,101675310,
85140.0,186100,4170717,524747,115904,101732700,
84607.5,186200,4172955,525015,115957,101786640,
84000.0,186300,4175196,525316,116014,101841795,
83872.5,186400,4177451,525609,116072,101899590,
84052.5,186500,4179694,525879,116126,101954115,
85020.0,186600,4181934,526160,116170,102010185,
83550.0,186700,4184171,526442,116232,102061890,
81915.0,186800,4186406,526703,116297,102116445,
82927.5,186900,4188644,526974,116358,102170610,
80797.5,187000,4190870,527258,116413,102224025,
82140.0,187100,4193125,527539,116477,102279270,
84052.5,187200,4195371,527833,116544,102338400,
81712.5,187300,4197605,528099,116607,102391830,
80377.5,187400,4199849,528380,116669,102446340,
82777.5,187500,4202091,528655,116740,102501675,
80625.0,187600,4204328,528927,116808,102554490,
80370.0,187700,4206582,529191,116853,102606825,
82875.0,187800,4208816,529471,116920,102662100,
83047.5,187900,4211051,529739,116981,102720300,
84975.0,188000,4213289,530043,117056,102775845,
87135.0,188100,4215528,530334,117134,102831495,
87577.5,188200,4217776,530614,117194,102886110,
84315.0,188300,4220024,530888,117257,102940470,
84855.0,188400,4222256,531191,117308,102994170,
85275.0,188500,4224484,531477,117378,103046970,
86100.0,188600,4226725,531753,117439,103102455,
86362.5,188700,4228983,532013,117502,103153365,
85935.0,188800,4231224,532287,117560,103207905,
86902.5,188900,4233460,532575,117630,103261710,
86707.5,189000,4235707,532826,117699,103315860,
86422.5,189100,4237948,533130,117771,103366995,
84412.5,189200,4240190,533411,117827,103416795,
84277.5,189300,4242435,533689,117899,103470420,
81457.5,189400,4244679,533971,117961,103521825,
82837.5,189500,4246916,534214,118026,103577640,
83662.5,189600,4249165,534503,118080,103635795,
80865.0,189700,4251405,534777,118149,103694205,
80467.5,189800,4253651,535062,118212,103746720,
78390.0,189900,4255904,535339,118271,103803735,
78097.5,190000,4258138,535590,118337,103859085,
75052.5,190100,4260374,535872,118411,103913745,
76672.5,190200,4262616,536177,118481,103974585,
77415.0,190300,4264864,536487,118540,104033340,
76432.5,190400,4267108,536759,118615,104091780,
75990.0,190500,4269338,537047,118666,104148525,
77970.0,190600,4271577,537314,118741,104203500,
77070.0,190700,4273805,537583,118800,104259510,
74760.0,190800,4276055,537852,118873,104312865,
77767.5,190900,4278280,538173,118949,104369265,
74932.5,191000,4280526,538451,119007,104421765,
73612.5,191100,4282765,538722,119065,104476650,
73380.0,191200,4285008,538997,119135,104530170,
71692.5,191300,4287256,539279,119188,104586735,
70042.5,191400,4289508,539568,119264,104637405,
68385.0,191500,4291746,539845,119322,104691345,
68415.0,191600,4293989,540142,119387,104747370,
67912.5,191700,4296233,540456,119453,104804550,
68235.0,191800,4298478,540764,119506,104860350,
70357.5,191900,4300723,541058,119574,104913915,
68550.0,192000,4302953,541337,119639,104969910,
68932.5,192100,4305185,541602,119704,105024555,
70117.5,192200,4307431,541908,119778,105081840,
72465.0,192300,4309658,542181,119833,105135885,
71827.5,192400,4311888,542474,119900,105193020,
70635.0,192500,4314131,542783,119976,105246780,
70890.0,192600,4316391,543073,120051,105299010,
68242.5,192700,4318628,543342,120105,105355110,
68025.0,192800,4320864,543614,120172,105407460,
70980.0,192900,4323102,543893,120233,105457575,
70897.5,193000,4325332,544167,120309,105516255,
71512.5,193100,4327564,544436,120374,105574065,
73245.0,193200,4329799,544702,120435,105630225,
74790.0,193300,4332046,544993,120490,105681030,
72697.5,193400,4334292,545282,120539,105738870,
73912.5,193500,4336532,545568,120604,105792300,
72547.5,193600,4338766,545853,120666,105848340,
72067.5,193700,4340995,546132,120732,105901140,
72855.0,193800,4343225,546431,120804,105952245,
70845.0,193900,4345471,546744,120869,106009080,
70447.5,194000,4347708,547020,120932,106064670,
71190.0,194100,4349952,547284,121006,106117320,
70567.5,194200,4352200,547555,121072,106168035,
71385.0,194300,4354431,547848,121124,106226115,
72097.5,194400,4356669,548110,121190,106283295,
73095.0,194500,4358911,548412,121251,106337310,
75637.5,194600,4361152,548717,121308,106390860,
77700.0,194700,4363394,548990,121360,106443540,
77640.0,194800,4365633,549286,121424,106494960,
78465.0,194900,4367862,549561,121479,106549275,
78390.0,195000,4370117,549853,121543,106604310,
78780.0,195100,4372368,550126,121601,106659270,
77002.5,195200,4374616,550437,121670,106711125,
76837.5,195300,4376864,550716,121728,106770375,
76462.5,195400,4379105,551013,121791,106828590,
73215.0,195500,4381341,551272,121835,106880760,
78247.5,195600,4383566,551555,121896,106934700,
76957.5,195700,4385811,551834,121956,106988115,
75810.0,195800,4388035,552114,122004,107043360,
73942.5,195900,4390267,552369,122073,107098305,
74302.5,196000,4392522,552681,122131,107154375,
75480.0,196100,4394755,552979,122192,107205330,
75255.0,196200,4397010,553257,122248,107256345,
77737.5,196300,4399262,553566,122307,107318310,
79672.5,196400,4401488,553861,122370,107373435,
75622.5,196500,4403742,554169,122429,107425755,
75555.0,196600,4405987,554473,122488,107480850,
76845.0,196700,4408221,554757,122542,107537400,
76627.5,196800,4410454,555009,122607,107591010,
75285.0,196900,4412696,555291,122664,107644230,
76500.0,197000,4414949,555582,122722,107702265,
77317.5,197100,4417182,555873,122789,107752065,
76530.0,197200,4419432,556120,122860,107807055,
78292.5,197300,4421665,556389,122914,107866770,
79500.0,197400,4423920,556667,122972,107923800,
79530.0,197500,4426154,556941,123045,107974470,
79147.5,197600,4428382,557204,123123,108029265,
78720.0,197700,4430622,557477,123180,108085515,
80212.5,197800,4432855,557760,123238,108138555,
80392.5,197900,4435100,558100,123288,108194910,
80430.0,198000,4437354,558356,123345,108249345,
81667.5,198100,4439600,558619,123406,108304320,
80602.5,198200,4441844,558896,123465,108357945,
82455.0,198300,4444087,559167,123508,108408795,
80625.0,198400,4446309,559438,123575,108460305,
79095.0,198500,4448548,559731,123633,108513630,
76695.0,198600,4450781,560005,123696,108571065,
76327.5,198700,4453025,560283,123764,108625830,
74955.0,198800,4455259,560569,123833,108679020,
75540.0,198900,4457503,560870,123889,108734685,
75945.0,199000,4459743,561160,123956,108786120,
76005.0,199100,4461978,561454,124025,108844155,
73882.5,199200,4464231,561744,124084,108894825,
73770.0,199300,4466480,562053,124144,108950760,
74197.5,199400,4468731,562333,124208,109003515,
74422.5,199500,4470966,562616,124286,109055070,
75682.5,199600,4473206,562906,124351,109108800,
77227.5,199700,4475452,563186,124408,109163565,
77355.0,199800,4477682,563474,124474,109216770,
77520.0,199900,4479930,563738,124527,109268340,
77340.0,200000,4482184,563983,124595,109323915,
78405.0,200100,4484433,564259,124656,109373760,
79237.5,200200,4486685,564559,124720,109427490,
79687.5,200300,4488928,564877,124776,109485030,
81067.5,200400,4491173,565176,124844,109538790,
78675.0,200500,4493411,565428,124893,109592355,
76777.5,200600,4495654,565721,124965,109647105,
76987.5,200700,4497898,565996,125022,109700730,
76297.5,200800,4500141,566274,125090,109753320,
73530.0,200900,4502390,566578,125151,109810395,
74985.0,201000,4504635,566850,125199,109865625,
77302.5,201100,4506867,567112,125254,109915605,
76065.0,201200,4509128,567376,125321,109972830,
75037.5,201300,4511362,567669,125387,110030610,
75577.5,201400,4513607,567969,125446,110087640,
75615.0,201500,4515846,568258,125494,110146575,
73777.5,201600,4518100,568551,125561,110200275,
73785.0,201700,4520340,568830,125617,110253390,
73747.5,201800,4522578,569106,125675,110307075,
73012.5,201900,4524812,569373,125719,110359455,
70890.0,202000,4527059,569660,125766,110413815,
71385.0,202100,4529288,569926,125843,110467530,
71595.0,202200,4531520,570217,125908,110529585,
73132.5,202300,4533760,570500,125951,110583315,
68550.0,202400,4535986,570787,126031,110639505,
69630.0,202500,4538242,571077,126104,110696205,
69600.0,202600,4540502,571355,126164,110755410,
67927.5,202700,4542732,571649,126227,110807610,
69412.5,202800,4544972,571947,126303,110864700,
67732.5,202900,4547200,572243,126357,110921760,
67365.0,203000,4549439,572520,126415,110974995,
67057.5,203100,4551682,572787,126483,111026895,
68182.5,203200,4553918,573050,126548,111079470,
66322.5,203300,4556162,573304,126613,111129540,
66247.5,203400,4558398,573570,126667,111180855,
65902.5,203500,4560646,573857,126729,111236400,
65287.5,203600,4562879,574144,126795,111290550,
66262.5,203700,4565116,574446,126866,111344955,
65212.5,203800,4567350,574704,126916,111398940,
64807.5,203900,4569600,575002,126985,111454185,
64680.0,204000,4571841,575268,127030,111510090,
65362.5,204100,4574078,575542,127109,111563745,
63577.5,204200,4576309,575818,127179,111616785,
65197.5,204300,4578568,576135,127256,111671805,
63682.5,204400,4580821,576408,127310,111723570,
65175.0,204500,4583067,576705,127371,111777540,
64792.5,204600,4585313,576997,127431,111826425,
68640.0,204700,4587542,577281,127499,111880710,
67095.0,204800,4589782,577559,127575,111934290,
70717.5,204900,4592022,577854,127634,111996660,
69690.0,205000,4594263,578124,127715,112050420,
65812.5,205100,4596512,578393,127776,112106550,
66135.0,205200,4598748,578649,127844,112159395,
65685.0,205300,4600984,578934,127913,112213125,
65340.0,205400,4603215,579213,127964,112266120,
62782.5,205500,4605447,579495,128032,112321725,
64087.5,205600,4607678,579774,128095,112375470,
61207.5,205700,4609929,580049,128167,112428450,
59452.5,205800,4612161,580328,128218,112478910,
59190.0,205900,4614407,580598,128278,112533780,
60030.0,206000,4616656,580904,128342,112591995,
61552.5,206100,4618891,581176,128414,112645755,
59767.5,206200,4621116,581478,128470,112701075,
61702.5,206300,4623357,581754,128533,112754910,
66112.5,206400,4625606,582055,128608,112808730,
66330.0,206500,4627846,582350,128660,112865775,
66330.0,206600,4630085,582627,128714,112923480,
65302.5,206700,4632325,582911,128772,112980165,
63997.5,206800,4634570,583178,128834,113039280,
64837.5,206900,4636805,583447,128894,113096070,
66495.0,207000,4639045,583703,128955,113152995,
67147.5,207100,4641276,583971,129025,113205930,
72105.0,207200,4643509,584248,129086,113259165,
72577.5,207300,4645746,584500,129137,113313450,
73237.5,207400,4647981,584792,129203,113369340,
73965.0,207500,4650225,585089,129257,113424060,
74475.0,207600,4652485,585378,129312,113479320,
74857.5,207700,4654728,585643,129370,113535765,
76920.0,207800,4656966,585962,129435,113591505,
78420.0,207900,4659209,586246,129512,113645805,
77295.0,208000,4661442,586524,129582,113699355,
79552.5,208100,4663671,586790,129649,113754495,
79290.0,208200,4665914,587058,129714,113808855,
78480.0,208300,4668142,587320,129776,113860890,
77445.0,208400,4670380,587593,129844,113911680,
76980.0,208500,4672620,587845,129907,113958645,
76650.0,208600,4674862,588119,129981,114021360,
76185.0,208700,4677111,588425,130042,114075630,
77002.5,208800,4679344,588715,130103,114132435,
74835.0,208900,4681593,588972,130173,114183690,
76275.0,209000,4683837,589249,130239,114238095,
77902.5,209100,4686078,589543,130295,114290880,
78997.5,209200,4688315,589829,130332,114343785,
79065.0,209300,4690549,590103,130384,114394965,
79192.5,209400,4692784,590417,130452,114449640,
78615.0,209500,4695030,590692,130527,114504405,
79072.5,209600,4697279,590994,130589,114563235,
80212.5,209700,4699515,591291,130664,114620220,
81352.5,209800,4701748,591549,130725,114679515,
78780.0,209900,4703989,591815,130784,114737550,
79380.0,210000,4706215,592077,130842,114789855,
78885.0,210100,4708472,592361,130895,114845340,
80287.5,210200,4710711,592644,130958,114904350,
78600.0,210300,4712958,592927,131004,114959160,
77535.0,210400,4715213,593209,131067,115016610,
76372.5,210500,4717468,593505,131123,115071360,
74565.0,210600,4719714,593799,131215,115126710,
74587.5,210700,4721952,594129,131272,115185030,
74535.0,210800,4724204,594389,131343,115239645,
72690.0,210900,4726443,594662,131395,115295820,
74362.5,211000,4728678,594908,131444,115354860,
74190.0,211100,4730925,595192,131495,115411455,
73410.0,211200,4733162,595488,131549,115464375,
73612.5,211300,4735389,595769,131610,115517700,
75667.5,211400,4737639,596073,131677,115572555,
75165.0,211500,4739874,596338,131739,115631175,
76057.5,211600,4742134,596605,131798,115685415,
73770.0,211700,4744375,596892,131868,115744410,
73837.5,211800,4746629,597172,131942,115803195,
74460.0,211900,4748870,597476,132000,115859145,
73537.5,212000,4751113,597773,132054,115915245,
71497.5,212100,4753362,598037,132116,115967850,
73425.0,212200,4755591,598318,132181,116020770,
70912.5,212300,4757837,598612,132235,116076465,
72000.0,212400,4760086,598894,132309,116130975,
73732.5,212500,4762329,599180,132379,116186235,
71910.0,212600,4764555,599441,132451,116241255,
72367.5,212700,4766801,599727,132514,116292390,
72615.0,212800,4769049,599989,132565,116344125,
75442.5,212900,4771292,600285,132635,116399235,
75547.5,213000,4773541,600623,132705,116454195,
76020.0,213100,4775788,600926,132778,116509455,
77257.5,213200,4778031,601212,132846,116563260,
77505.0,213300,4780277,601498,132890,116614140,
77235.0,213400,4782525,601790,132936,116673105,
75727.5,213500,4784774,602086,132999,116726565,
75112.5,213600,4787022,602373,133071,116784060,
73995.0,213700,4789263,602682,133120,116838390,
77355.0,213800,4791505,602951,133199,116893980,
79942.5,213900,4793759,603245,133259,116952165,
77745.0,214000,4796004,603525,133314,117008325,
78172.5,214100,4798242,603794,133384,117065985,
79620.0,214200,4800465,604084,133448,117116490,
80835.0,214300,4802710,604375,133519,117175335,
82042.5,214400,4804955,604635,133570,117230310,
80115.0,214500,4807204,604908,133638,117286170,
82132.5,214600,4809452,605206,133708,117338805,
82425.0,214700,4811692,605499,133756,117399750,
84285.0,214800,4813934,605795,133828,117455595,
86340.0,214900,4816193,606085,133885,117508830,
86640.0,215000,4818430,606355,133950,117560730,
88260.0,215100,4820678,606672,134019,117616485,
88905.0,215200,4822916,606934,134087,117670755,
87435.0,215300,4825158,607202,134131,117725115,
